36169334;4;No Encontrado
37245413;3;No Encontrado
18814111;4;No Encontrado
93023283;4;No Encontrado
21974418;4;No Encontrado
53372642;4;No Encontrado
17860149;4;ENCONTRADO
43994242;4;No Encontrado
68599860;3;No Encontrado
39971058;4;No Encontrado
60369407;4;No Encontrado
53320567;4;ENCONTRADO
19636847;4;No Encontrado
70517517;4;No Encontrado
94965372;3;ENCONTRADO
19964241;4;ENCONTRADO
04607516;4;No Encontrado
43363138;5;No Encontrado
21419966;5;ENCONTRADO
38022382;5;No Encontrado
03715927;4;No Encontrado
26132238;4;No Encontrado
26795705;4;No Encontrado
44835481;3;No Encontrado
37762152;4;No Encontrado
98076916;4;No Encontrado
19922663;4;No Encontrado
46100653;3;No Encontrado
37589255;4;ENCONTRADO
05433393;2;ENCONTRADO
36827448;4;ENCONTRADO
43346345;3;No Encontrado
89784486;4;No Encontrado
52221224;4;No Encontrado
43898194;3;No Encontrado
11627156;4;No Encontrado
31215097;4;No Encontrado
30706117;3;ENCONTRADO
48739390;3;No Encontrado
92771034;4;No Encontrado
05945926;4;No Encontrado
92443699;3;No Encontrado
29069017;4;No Encontrado
22989723;3;ENCONTRADO
87097192;4;No Encontrado
52162170;4;No Encontrado
16134811;3;No Encontrado
36514944;4;No Encontrado
99400764;3;ENCONTRADO
70298968;3;ENCONTRADO
20767663;5;No Encontrado
26655112;4;ENCONTRADO
40713513;5;ENCONTRADO
81023036;4;ENCONTRADO
15966334;4;ENCONTRADO
11479645;4;ENCONTRADO
70959907;3;No Encontrado
78719258;4;ENCONTRADO
65782822;3;No Encontrado
08257909;4;No Encontrado
40594517;4;No Encontrado
23336411;3;ENCONTRADO
74607829;4;No Encontrado
07896627;4;No Encontrado
05258312;4;ENCONTRADO
33461095;3;ENCONTRADO
96536909;4;No Encontrado
65790733;4;No Encontrado
35030444;4;No Encontrado
66371216;4;No Encontrado
82147860;4;ENCONTRADO
31921107;4;No Encontrado
25303201;4;No Encontrado
99734438;3;No Encontrado
46067556;4;No Encontrado
33471964;4;No Encontrado
63719697;3;ENCONTRADO
35637209;4;No Encontrado
99316469;3;No Encontrado
96070539;4;No Encontrado
20370858;4;ENCONTRADO
33754170;3;No Encontrado
60406462;4;No Encontrado
75892209;3;No Encontrado
37056138;4;No Encontrado
91623252;4;No Encontrado
49584604;3;ENCONTRADO
92377036;4;No Encontrado
04560767;3;ENCONTRADO
01059530;3;ENCONTRADO
67836284;4;No Encontrado
80559348;4;No Encontrado
78879352;4;No Encontrado
67215773;3;No Encontrado
44898849;4;No Encontrado
51852399;4;No Encontrado
74180721;3;ENCONTRADO
07636678;4;No Encontrado
35200836;4;ENCONTRADO
78664070;5;No Encontrado
88580771;4;No Encontrado
94240781;4;No Encontrado
43445706;4;No Encontrado
28195837;4;No Encontrado
57587059;4;No Encontrado
67826676;3;ENCONTRADO
93257583;4;ENCONTRADO
64941199;4;No Encontrado
12968958;4;No Encontrado
42681750;3;ENCONTRADO
51312561;4;ENCONTRADO
24917811;4;No Encontrado
92739466;3;ENCONTRADO
48418373;4;No Encontrado
81738019;4;No Encontrado
79511726;3;ENCONTRADO
86590184;4;ENCONTRADO
44448844;4;No Encontrado
96089910;3;No Encontrado
64563352;4;ENCONTRADO
87222635;4;No Encontrado
57308558;4;No Encontrado
31264892;3;No Encontrado
25255573;4;ENCONTRADO
32673075;4;No Encontrado
56681131;4;No Encontrado
36839394;3;No Encontrado
88277537;4;No Encontrado
77972448;4;No Encontrado
49009891;4;No Encontrado
50279662;4;No Encontrado
87019957;4;No Encontrado
11064822;4;No Encontrado
65433138;4;No Encontrado
12964089;4;No Encontrado
50584352;4;No Encontrado
43427423;3;ENCONTRADO
56158818;4;ENCONTRADO
98162915;4;No Encontrado
85487416;3;ENCONTRADO
64007027;4;ENCONTRADO
62048614;3;ENCONTRADO
85240150;4;No Encontrado
80753165;4;No Encontrado
93099722;4;No Encontrado
62119339;4;No Encontrado
06015920;4;No Encontrado
99942444;4;No Encontrado
52519030;4;No Encontrado
76330066;3;ENCONTRADO
53909915;4;No Encontrado
58357687;4;ENCONTRADO
24927610;3;ENCONTRADO
71717374;4;No Encontrado
16116904;4;No Encontrado
40250799;4;No Encontrado
84752045;4;No Encontrado
92140467;3;No Encontrado
14264619;4;No Encontrado
66576020;4;ENCONTRADO
69066373;4;No Encontrado
94674103;3;ENCONTRADO
18144209;4;No Encontrado
84744167;4;No Encontrado
27524790;4;No Encontrado
34022275;3;ENCONTRADO
58829365;4;No Encontrado
57176065;4;ENCONTRADO
73964249;4;ENCONTRADO
49476999;4;No Encontrado
36394725;3;ENCONTRADO
43843660;3;ENCONTRADO
42249621;4;No Encontrado
86295586;4;ENCONTRADO
99965090;3;ENCONTRADO
70501048;4;No Encontrado
45511382;4;No Encontrado
99335206;4;ENCONTRADO
62995691;3;ENCONTRADO
65401563;4;ENCONTRADO
82698365;4;No Encontrado
96120785;4;No Encontrado
33819799;3;ENCONTRADO
79940301;4;No Encontrado
86694892;4;No Encontrado
78725306;3;ENCONTRADO
16087718;5;No Encontrado
14048397;3;No Encontrado
61700087;4;No Encontrado
53107968;3;ENCONTRADO
14111805;4;No Encontrado
17681318;4;ENCONTRADO
09412803;3;ENCONTRADO
28816517;4;ENCONTRADO
32742766;4;No Encontrado
44945185;4;No Encontrado
36198243;3;ENCONTRADO
78983461;4;No Encontrado
60966179;4;No Encontrado
96165610;4;ENCONTRADO
75365087;3;ENCONTRADO
86007888;3;ENCONTRADO
12527009;4;ENCONTRADO
00130611;3;No Encontrado
74636509;4;No Encontrado
45672701;4;ENCONTRADO
45335342;4;No Encontrado
76266120;3;No Encontrado
93618727;4;No Encontrado
94384302;4;No Encontrado
14954330;4;No Encontrado
35728400;4;No Encontrado
32428616;4;No Encontrado
15785471;3;ENCONTRADO
67793176;3;ENCONTRADO
47035712;4;No Encontrado
52716007;4;No Encontrado
69781613;4;ENCONTRADO
21892999;4;No Encontrado
62276519;4;No Encontrado
53945429;4;No Encontrado
29179291;4;No Encontrado
92868512;4;No Encontrado
80993983;3;ENCONTRADO
95914172;4;No Encontrado
18249717;5;No Encontrado
34457831;6;No Encontrado
80782796;4;No Encontrado
21021984;4;No Encontrado
41514119;3;ENCONTRADO
57379235;4;ENCONTRADO
17663409;3;ENCONTRADO
46407563;4;No Encontrado
59692467;4;No Encontrado
85849207;4;No Encontrado
55671993;4;No Encontrado
82095305;3;ENCONTRADO
70140389;4;No Encontrado
31267166;4;No Encontrado
32536060;4;No Encontrado
64822730;4;No Encontrado
99723479;4;No Encontrado
76951327;3;ENCONTRADO
58671404;5;No Encontrado
33414665;3;No Encontrado
25353161;4;No Encontrado
95660135;4;ENCONTRADO
84183431;4;No Encontrado
27099940;4;No Encontrado
08120349;3;No Encontrado
97052271;4;ENCONTRADO
64730427;4;No Encontrado
15927745;3;ENCONTRADO
78514287;3;ENCONTRADO
00832252;4;No Encontrado
73263434;3;No Encontrado
42565376;4;No Encontrado
36544853;4;No Encontrado
45664577;3;No Encontrado
86468998;3;ENCONTRADO
30668849;4;No Encontrado
63483601;3;No Encontrado
71095368;4;No Encontrado
75764453;4;No Encontrado
00384866;3;No Encontrado
22327678;4;No Encontrado
79227300;3;ENCONTRADO
98358489;3;No Encontrado
66238726;4;No Encontrado
86522067;3;ENCONTRADO
72817780;3;ENCONTRADO
34208653;4;No Encontrado
79230934;3;ENCONTRADO
75626712;4;No Encontrado
58194561;4;No Encontrado
99115070;3;No Encontrado
87497349;4;ENCONTRADO
62518187;3;No Encontrado
06842242;4;No Encontrado
62089321;3;No Encontrado
61963487;4;No Encontrado
72009115;3;No Encontrado
64368355;3;ENCONTRADO
22796858;4;No Encontrado
23920227;3;No Encontrado
98573982;4;No Encontrado
55240455;4;ENCONTRADO
20165813;3;No Encontrado
03567867;4;No Encontrado
57716965;3;No Encontrado
98030074;4;No Encontrado
34164032;5;No Encontrado
96839550;5;No Encontrado
27728380;4;No Encontrado
59297611;4;No Encontrado
02308794;4;No Encontrado
12931490;4;No Encontrado
67503268;4;No Encontrado
73822116;4;No Encontrado
37646425;3;ENCONTRADO
44379765;3;ENCONTRADO
13632642;4;No Encontrado
39909624;4;No Encontrado
51169390;4;No Encontrado
04884811;4;No Encontrado
93133767;4;ENCONTRADO
62926270;3;ENCONTRADO
78153704;4;ENCONTRADO
11272000;4;No Encontrado
34501429;5;No Encontrado
80951707;5;No Encontrado
39262115;4;No Encontrado
29746352;4;No Encontrado
86995529;3;No Encontrado
69478662;4;No Encontrado
17912385;4;No Encontrado
12275883;3;No Encontrado
16673970;4;No Encontrado
67783440;3;No Encontrado
09351323;4;No Encontrado
25189702;3;No Encontrado
24489423;4;ENCONTRADO
32504094;3;ENCONTRADO
53534956;3;ENCONTRADO
39365267;3;No Encontrado
54506042;4;No Encontrado
47763443;4;No Encontrado
99718158;3;ENCONTRADO
59792971;4;No Encontrado
68819238;3;ENCONTRADO
18088631;4;No Encontrado
98669931;3;No Encontrado
38017499;3;ENCONTRADO
45004117;4;No Encontrado
60361581;3;ENCONTRADO
21746958;4;No Encontrado
57779058;3;No Encontrado
22326749;3;ENCONTRADO
94962223;3;ENCONTRADO
46176024;4;ENCONTRADO
60868204;3;No Encontrado
32670257;4;No Encontrado
89676913;4;No Encontrado
88693000;3;ENCONTRADO
76570827;3;ENCONTRADO
04473716;4;No Encontrado
62326493;3;No Encontrado
54867104;4;ENCONTRADO
59262452;3;ENCONTRADO
18070755;4;No Encontrado
52419440;3;No Encontrado
62903302;4;No Encontrado
08569292;3;No Encontrado
53054395;4;No Encontrado
36951108;3;No Encontrado
73287793;4;No Encontrado
33752632;4;No Encontrado
65742426;3;ENCONTRADO
24645338;3;ENCONTRADO
91713293;3;No Encontrado
52920695;4;No Encontrado
46864132;5;No Encontrado
43975627;4;ENCONTRADO
36262006;5;No Encontrado
36074785;4;ENCONTRADO
00794653;3;ENCONTRADO
45052466;3;No Encontrado
77777007;4;No Encontrado
28081583;3;No Encontrado
21006643;4;No Encontrado
82913149;3;ENCONTRADO
23043786;4;No Encontrado
30639913;4;No Encontrado
97005114;3;No Encontrado
79968508;4;ENCONTRADO
83577813;3;No Encontrado
55873605;4;No Encontrado
69633576;3;ENCONTRADO
59606508;3;ENCONTRADO
09079893;4;No Encontrado
60290288;4;No Encontrado
76548716;3;No Encontrado
66647475;4;No Encontrado
19867216;4;No Encontrado
09465011;3;No Encontrado
89361711;4;No Encontrado
08513547;4;No Encontrado
57983492;3;ENCONTRADO
77892849;4;No Encontrado
71299552;3;ENCONTRADO
90684249;4;No Encontrado
62235400;4;ENCONTRADO
86709760;3;No Encontrado
17483686;3;ENCONTRADO
20073598;4;No Encontrado
59899399;3;ENCONTRADO
35152675;4;No Encontrado
01833060;3;No Encontrado
18360631;4;No Encontrado
46077537;3;ENCONTRADO
14631160;4;No Encontrado
90875923;4;No Encontrado
47547513;3;No Encontrado
37456310;4;No Encontrado
36240180;3;No Encontrado
36146986;4;No Encontrado
54930940;4;No Encontrado
75697915;3;No Encontrado
08992090;4;No Encontrado
36171480;3;ENCONTRADO
90767785;4;No Encontrado
27036009;4;No Encontrado
04893167;3;ENCONTRADO
05484001;3;ENCONTRADO
70436394;4;No Encontrado
07383182;4;No Encontrado
09471090;3;No Encontrado
47431085;4;No Encontrado
80977887;3;No Encontrado
47442686;4;ENCONTRADO
87692349;3;No Encontrado
57064175;4;No Encontrado
76968307;3;ENCONTRADO
17770758;4;No Encontrado
72561158;3;No Encontrado
57579037;3;ENCONTRADO
18852669;4;No Encontrado
67386287;3;No Encontrado
70325822;4;No Encontrado
12554299;4;No Encontrado
48224225;3;ENCONTRADO
99996004;3;No Encontrado
76996734;4;No Encontrado
53976139;4;No Encontrado
82173442;3;No Encontrado
34503601;4;No Encontrado
36665036;3;No Encontrado
49112674;3;ENCONTRADO
05008894;4;No Encontrado
00220881;4;No Encontrado
74623059;3;No Encontrado
60228468;3;ENCONTRADO
97382103;4;No Encontrado
69002825;3;ENCONTRADO
29433499;4;No Encontrado
38145270;3;ENCONTRADO
54066716;4;No Encontrado
66263259;4;No Encontrado
26846977;3;No Encontrado
25061796;4;No Encontrado
41005915;4;ENCONTRADO
81145329;3;No Encontrado
28471960;4;No Encontrado
41050281;4;No Encontrado
03341824;3;ENCONTRADO
74197597;4;No Encontrado
56645548;3;ENCONTRADO
54109988;4;No Encontrado
90315352;3;ENCONTRADO
10035067;4;No Encontrado
04850860;3;No Encontrado
49400162;4;No Encontrado
77033641;3;ENCONTRADO
14733556;3;ENCONTRADO
48786593;4;No Encontrado
82920368;3;ENCONTRADO
62804472;4;No Encontrado
42479705;4;No Encontrado
77512779;3;No Encontrado
40662700;3;ENCONTRADO
06123595;4;No Encontrado
48457612;3;No Encontrado
27704801;4;ENCONTRADO
65950031;3;ENCONTRADO
84273314;3;No Encontrado
49481159;4;No Encontrado
11909676;3;ENCONTRADO
41906380;4;No Encontrado
75016210;3;No Encontrado
94696830;4;ENCONTRADO
73680041;3;No Encontrado
04989718;4;No Encontrado
82912305;4;ENCONTRADO
96795749;3;No Encontrado
12994147;4;No Encontrado
83389625;3;ENCONTRADO
90835214;3;ENCONTRADO
44048927;4;No Encontrado
41205163;3;No Encontrado
74089636;3;ENCONTRADO
44865260;4;ENCONTRADO
41075198;4;No Encontrado
89473879;3;No Encontrado
96568178;4;ENCONTRADO
39362865;3;No Encontrado
79218198;4;No Encontrado
09430424;3;ENCONTRADO
35995634;3;No Encontrado
36268092;4;ENCONTRADO
70737487;3;No Encontrado
33011690;4;No Encontrado
29942393;4;No Encontrado
45518857;3;No Encontrado
45397037;4;No Encontrado
57146887;4;No Encontrado
44701136;3;No Encontrado
43458462;4;No Encontrado
01067130;3;No Encontrado
24813945;3;ENCONTRADO
22760273;4;No Encontrado
76915198;4;No Encontrado
51207086;3;ENCONTRADO
12016233;4;No Encontrado
33841830;3;No Encontrado
35924261;4;No Encontrado
96804295;3;No Encontrado
70921872;4;No Encontrado
19184856;4;No Encontrado
91201848;3;No Encontrado
73704342;4;No Encontrado
48050757;4;No Encontrado
35659158;3;ENCONTRADO
72809184;3;ENCONTRADO
99792229;3;No Encontrado
24374977;4;No Encontrado
66872829;3;No Encontrado
62166754;4;No Encontrado
11664651;3;ENCONTRADO
48816491;4;No Encontrado
27781174;4;ENCONTRADO
02597836;3;No Encontrado
95498879;4;No Encontrado
13358096;3;ENCONTRADO
16983533;4;ENCONTRADO
24468722;4;No Encontrado
45310326;3;ENCONTRADO
95295055;4;No Encontrado
07339438;4;No Encontrado
04902274;4;ENCONTRADO
38082197;4;No Encontrado
47859320;4;No Encontrado
04883204;4;No Encontrado
28378569;4;No Encontrado
27507133;4;No Encontrado
16907766;4;No Encontrado
80492849;3;ENCONTRADO
90005937;4;No Encontrado
50172630;4;No Encontrado
91961331;4;No Encontrado
47950585;3;No Encontrado
38133954;5;No Encontrado
56872690;3;No Encontrado
02759187;4;No Encontrado
27502560;4;No Encontrado
28677191;3;No Encontrado
94907265;4;No Encontrado
99882957;3;No Encontrado
69814555;3;ENCONTRADO
33621405;4;No Encontrado
15074371;4;No Encontrado
54371467;3;ENCONTRADO
40188885;4;No Encontrado
95746947;3;No Encontrado
04402718;4;No Encontrado
70891901;3;No Encontrado
62481352;4;ENCONTRADO
22781496;4;No Encontrado
29259571;5;No Encontrado
16997723;5;No Encontrado
01826139;4;No Encontrado
52179409;4;ENCONTRADO
32219295;4;No Encontrado
13950033;4;No Encontrado
87404384;4;No Encontrado
73542173;4;No Encontrado
90545267;3;ENCONTRADO
19500902;4;No Encontrado
18830031;3;ENCONTRADO
86840611;4;No Encontrado
10887556;4;No Encontrado
11686848;4;No Encontrado
70794403;4;ENCONTRADO
24006455;4;No Encontrado
03959261;4;No Encontrado
88840077;3;No Encontrado
31681326;4;ENCONTRADO
91450368;4;No Encontrado
08569626;4;No Encontrado
27163874;3;No Encontrado
44657942;4;ENCONTRADO
01000541;4;No Encontrado
19684181;3;No Encontrado
21765849;3;ENCONTRADO
23502178;4;No Encontrado
94779993;3;No Encontrado
20343208;4;No Encontrado
68755110;4;No Encontrado
78566790;3;No Encontrado
00630739;4;No Encontrado
49047315;4;No Encontrado
29771771;3;No Encontrado
39997699;4;ENCONTRADO
77982620;3;No Encontrado
45585982;4;No Encontrado
71214940;3;No Encontrado
67629257;4;No Encontrado
72265212;4;No Encontrado
79636904;3;No Encontrado
10398142;4;ENCONTRADO
38094754;3;No Encontrado
49770741;4;No Encontrado
24269476;3;No Encontrado
49334148;3;No Encontrado
11941506;4;No Encontrado
81399034;3;ENCONTRADO
27723238;3;No Encontrado
32036414;4;No Encontrado
31329513;4;No Encontrado
21043543;3;ENCONTRADO
73021988;4;No Encontrado
82228071;3;ENCONTRADO
43424414;3;ENCONTRADO
06786684;4;No Encontrado
37972692;3;No Encontrado
70105085;4;No Encontrado
63331272;4;ENCONTRADO
83649631;3;No Encontrado
76925254;3;ENCONTRADO
08076251;4;ENCONTRADO
13903638;3;No Encontrado
19143833;4;No Encontrado
65234264;3;No Encontrado
57420471;4;No Encontrado
15173197;3;ENCONTRADO
57522535;4;ENCONTRADO
43885948;3;No Encontrado
56190606;4;No Encontrado
22351370;3;ENCONTRADO
19700870;3;No Encontrado
00125129;4;No Encontrado
19034757;4;ENCONTRADO
29946901;5;No Encontrado
86499281;4;No Encontrado
32023231;4;No Encontrado
23826935;4;ENCONTRADO
09134368;3;ENCONTRADO
93172461;4;ENCONTRADO
31398197;4;No Encontrado
25116152;3;No Encontrado
49077852;4;No Encontrado
29697185;4;No Encontrado
87919034;4;No Encontrado
93623866;4;No Encontrado
62508644;4;No Encontrado
15928664;4;No Encontrado
70688099;4;ENCONTRADO
64154712;3;ENCONTRADO
92201289;4;No Encontrado
33317334;4;No Encontrado
47901886;4;No Encontrado
78323246;4;No Encontrado
44371461;4;No Encontrado
69789022;3;ENCONTRADO
20654938;4;No Encontrado
86508889;4;No Encontrado
30564975;4;No Encontrado
74734105;4;No Encontrado
41206597;3;ENCONTRADO
59324019;4;No Encontrado
22132724;4;No Encontrado
26923208;4;No Encontrado
00740835;4;ENCONTRADO
57163527;4;No Encontrado
69828896;4;No Encontrado
11417850;3;ENCONTRADO
14166577;4;No Encontrado
27889229;4;No Encontrado
16833392;4;No Encontrado
99301003;3;ENCONTRADO
27748811;4;ENCONTRADO
85839797;4;ENCONTRADO
30003732;3;ENCONTRADO
41249544;4;No Encontrado
82478517;4;ENCONTRADO
17330933;3;No Encontrado
62846131;4;No Encontrado
08659552;4;No Encontrado
33499501;4;No Encontrado
97723523;4;No Encontrado
45428375;4;No Encontrado
23944977;4;No Encontrado
29802435;4;No Encontrado
77026932;4;ENCONTRADO
60120786;6;No Encontrado
58305034;5;No Encontrado
51519443;4;No Encontrado
24072596;3;ENCONTRADO
01649260;3;ENCONTRADO
60540876;4;ENCONTRADO
24486486;3;No Encontrado
06012995;4;No Encontrado
62971018;3;No Encontrado
64306201;4;No Encontrado
99159956;4;No Encontrado
54043153;3;No Encontrado
37489011;4;ENCONTRADO
86842894;3;No Encontrado
28426631;3;ENCONTRADO
34939086;4;No Encontrado
31431124;3;No Encontrado
28438673;4;No Encontrado
19924775;4;No Encontrado
77256417;3;ENCONTRADO
06474833;3;ENCONTRADO
00884027;4;No Encontrado
75246118;3;No Encontrado
65531155;4;No Encontrado
10724614;3;No Encontrado
88296834;4;No Encontrado
56135278;3;ENCONTRADO
15580003;4;No Encontrado
43241466;3;ENCONTRADO
78947205;3;No Encontrado
03208191;4;No Encontrado
95457505;3;No Encontrado
04984099;3;ENCONTRADO
31908107;4;No Encontrado
18961738;4;No Encontrado
33543881;3;No Encontrado
61149988;4;No Encontrado
05941449;4;No Encontrado
19994347;3;No Encontrado
51136972;4;No Encontrado
90187332;4;No Encontrado
80745755;3;No Encontrado
11527372;3;ENCONTRADO
08367944;3;ENCONTRADO
78880278;4;No Encontrado
19425494;3;ENCONTRADO
12067070;4;No Encontrado
58506302;3;ENCONTRADO
67631975;4;No Encontrado
84528621;3;No Encontrado
90936752;4;ENCONTRADO
85489752;3;No Encontrado
29188217;4;No Encontrado
43147205;3;ENCONTRADO
18589708;4;No Encontrado
54581429;4;No Encontrado
92354911;4;No Encontrado
26518001;4;No Encontrado
83764235;4;No Encontrado
51601431;3;No Encontrado
57307344;4;ENCONTRADO
93403818;4;No Encontrado
23432191;4;No Encontrado
50771685;3;ENCONTRADO
83775387;4;ENCONTRADO
76376611;3;ENCONTRADO
80181434;4;No Encontrado
62340281;4;No Encontrado
04122836;4;ENCONTRADO
70607475;3;No Encontrado
16766270;4;ENCONTRADO
70861707;4;No Encontrado
23729810;4;ENCONTRADO
99635419;4;No Encontrado
45180874;3;ENCONTRADO
27527543;4;No Encontrado
83393241;4;No Encontrado
87364314;4;No Encontrado
10008947;3;ENCONTRADO
22875349;4;ENCONTRADO
97301844;4;No Encontrado
80488573;4;No Encontrado
73806852;4;No Encontrado
01084118;4;No Encontrado
64427099;4;No Encontrado
57944407;4;No Encontrado
45648589;4;No Encontrado
66664550;3;No Encontrado
05320795;4;No Encontrado
55723000;3;No Encontrado
78578744;4;No Encontrado
58926804;4;No Encontrado
87933854;4;No Encontrado
31627807;4;No Encontrado
83735449;3;ENCONTRADO
66439166;4;No Encontrado
26839816;4;No Encontrado
88959587;4;No Encontrado
68574352;4;No Encontrado
41752654;3;ENCONTRADO
19018543;4;ENCONTRADO
70875947;4;ENCONTRADO
98711209;3;ENCONTRADO
53296627;4;No Encontrado
92353196;4;No Encontrado
91850156;4;ENCONTRADO
84616195;4;No Encontrado
21560725;4;No Encontrado
19145056;3;ENCONTRADO
48435813;4;No Encontrado
77865320;4;No Encontrado
26677238;4;No Encontrado
01469641;4;No Encontrado
37982351;4;No Encontrado
12536128;4;No Encontrado
18746740;4;No Encontrado
35566164;3;No Encontrado
25590554;4;ENCONTRADO
03960180;4;No Encontrado
91647358;3;No Encontrado
41995714;4;No Encontrado
58271111;3;No Encontrado
88317030;4;No Encontrado
87761420;3;No Encontrado
02530179;4;No Encontrado
30583115;4;No Encontrado
28893131;3;No Encontrado
19124233;4;No Encontrado
93560426;3;No Encontrado
04813703;3;No Encontrado
19642477;3;ENCONTRADO
83052711;3;ENCONTRADO
58431191;4;ENCONTRADO
56940630;4;No Encontrado
27988733;4;No Encontrado
38602294;3;ENCONTRADO
30454781;4;ENCONTRADO
40734143;4;No Encontrado
19974448;4;ENCONTRADO
72587944;3;No Encontrado
42374386;4;No Encontrado
